site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-01,2,20170521,20,3231,3234,Botaurus lentiginosus,American Bittern,0.8968,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3252,3255,Botaurus lentiginosus,American Bittern,0.7304,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3291,3294,Botaurus lentiginosus,American Bittern,0.8073,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3294,3297,Botaurus lentiginosus,American Bittern,0.9688,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3297,3300,Botaurus lentiginosus,American Bittern,0.9213,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3324,3327,Botaurus lentiginosus,American Bittern,0.9881,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3327,3330,Botaurus lentiginosus,American Bittern,0.9938,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3330,3333,Botaurus lentiginosus,American Bittern,0.9794,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3369,3372,Botaurus lentiginosus,American Bittern,0.7056,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3372,3375,Botaurus lentiginosus,American Bittern,0.9912,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3375,3378,Botaurus lentiginosus,American Bittern,0.6289,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3378,3381,Botaurus lentiginosus,American Bittern,0.9388,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3381,3384,Botaurus lentiginosus,American Bittern,0.9765,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3402,3405,Botaurus lentiginosus,American Bittern,0.5435,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3408,3411,Botaurus lentiginosus,American Bittern,0.9011,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3411,3414,Botaurus lentiginosus,American Bittern,0.9513,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3414,3417,Botaurus lentiginosus,American Bittern,0.7949,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3426,3429,Botaurus lentiginosus,American Bittern,0.5345,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3429,3432,Botaurus lentiginosus,American Bittern,0.9728,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3432,3435,Botaurus lentiginosus,American Bittern,0.9794,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3456,3459,Botaurus lentiginosus,American Bittern,0.7658,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3459,3462,Botaurus lentiginosus,American Bittern,0.907,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3471,3474,Botaurus lentiginosus,American Bittern,0.7404,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3483,3486,Botaurus lentiginosus,American Bittern,0.8591,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3486,3489,Botaurus lentiginosus,American Bittern,0.9866,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,20,3510,3513,Botaurus lentiginosus,American Bittern,0.5336,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_200000.wav
Tintamarre,NB34-01,2,20170521,21,21,24,Botaurus lentiginosus,American Bittern,0.669,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,24,27,Botaurus lentiginosus,American Bittern,0.9368,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,30,33,Botaurus lentiginosus,American Bittern,0.9761,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,33,36,Botaurus lentiginosus,American Bittern,0.9959,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,57,60,Botaurus lentiginosus,American Bittern,0.8424,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,69,72,Botaurus lentiginosus,American Bittern,0.5451,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,72,75,Botaurus lentiginosus,American Bittern,0.9832,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,75,78,Botaurus lentiginosus,American Bittern,0.9981,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,78,81,Botaurus lentiginosus,American Bittern,0.957,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,102,105,Botaurus lentiginosus,American Bittern,0.8618,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,105,108,Botaurus lentiginosus,American Bittern,0.7777,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,114,117,Botaurus lentiginosus,American Bittern,0.6401,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,117,120,Botaurus lentiginosus,American Bittern,0.9969,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,120,123,Botaurus lentiginosus,American Bittern,0.9839,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,132,135,Botaurus lentiginosus,American Bittern,0.5314,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,147,150,Podilymbus podiceps,Pied-billed Grebe,0.5978,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,150,153,Botaurus lentiginosus,American Bittern,0.5424,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,153,156,Botaurus lentiginosus,American Bittern,0.7447,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,171,174,Botaurus lentiginosus,American Bittern,0.9949,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,174,177,Botaurus lentiginosus,American Bittern,0.9837,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,186,189,Botaurus lentiginosus,American Bittern,0.8545,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,189,192,Botaurus lentiginosus,American Bittern,0.7154,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,204,207,Botaurus lentiginosus,American Bittern,0.9739,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,207,210,Botaurus lentiginosus,American Bittern,0.9854,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,240,243,Botaurus lentiginosus,American Bittern,0.6687,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,243,246,Botaurus lentiginosus,American Bittern,0.7969,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,246,249,Botaurus lentiginosus,American Bittern,0.9025,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,261,264,Botaurus lentiginosus,American Bittern,0.923,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,264,267,Botaurus lentiginosus,American Bittern,0.9939,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,297,300,Botaurus lentiginosus,American Bittern,0.8227,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,300,303,Botaurus lentiginosus,American Bittern,0.8811,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,303,306,Botaurus lentiginosus,American Bittern,0.9982,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,306,309,Botaurus lentiginosus,American Bittern,0.988,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,393,396,Botaurus lentiginosus,American Bittern,0.5515,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,444,447,Botaurus lentiginosus,American Bittern,0.5327,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,483,486,Botaurus lentiginosus,American Bittern,0.7614,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,510,513,Botaurus lentiginosus,American Bittern,0.5257,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,525,528,Botaurus lentiginosus,American Bittern,0.7474,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,528,531,Botaurus lentiginosus,American Bittern,0.6919,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,555,558,Botaurus lentiginosus,American Bittern,0.6495,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,558,561,Botaurus lentiginosus,American Bittern,0.7003,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,570,573,Botaurus lentiginosus,American Bittern,0.9303,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,597,600,Botaurus lentiginosus,American Bittern,0.5248,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,600,603,Botaurus lentiginosus,American Bittern,0.764,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,609,612,Botaurus lentiginosus,American Bittern,0.7543,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,645,648,Botaurus lentiginosus,American Bittern,0.7018,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,648,651,Botaurus lentiginosus,American Bittern,0.8623,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,651,654,Botaurus lentiginosus,American Bittern,0.7426,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,654,657,Botaurus lentiginosus,American Bittern,0.5161,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,657,660,Botaurus lentiginosus,American Bittern,0.5569,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,660,663,Botaurus lentiginosus,American Bittern,0.7998,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,663,666,Botaurus lentiginosus,American Bittern,0.9879,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,666,669,Botaurus lentiginosus,American Bittern,0.9565,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,675,678,Botaurus lentiginosus,American Bittern,0.5766,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,690,693,Botaurus lentiginosus,American Bittern,0.6698,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,693,696,Botaurus lentiginosus,American Bittern,0.9732,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,696,699,Botaurus lentiginosus,American Bittern,0.9452,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,702,705,Botaurus lentiginosus,American Bittern,0.532,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,705,708,Botaurus lentiginosus,American Bittern,0.6643,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,708,711,Botaurus lentiginosus,American Bittern,0.5626,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,738,741,Botaurus lentiginosus,American Bittern,0.7532,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,741,744,Botaurus lentiginosus,American Bittern,0.9301,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,744,747,Botaurus lentiginosus,American Bittern,0.6331,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,762,765,Botaurus lentiginosus,American Bittern,0.5158,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,783,786,Botaurus lentiginosus,American Bittern,0.8124,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,786,789,Botaurus lentiginosus,American Bittern,0.6337,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,789,792,Botaurus lentiginosus,American Bittern,0.5503,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,795,798,Botaurus lentiginosus,American Bittern,0.8273,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,798,801,Botaurus lentiginosus,American Bittern,0.6856,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,828,831,Botaurus lentiginosus,American Bittern,0.5478,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,831,834,Botaurus lentiginosus,American Bittern,0.967,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,834,837,Botaurus lentiginosus,American Bittern,0.915,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,837,840,Botaurus lentiginosus,American Bittern,0.6958,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,879,882,Botaurus lentiginosus,American Bittern,0.5674,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,882,885,Botaurus lentiginosus,American Bittern,0.8897,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,885,888,Botaurus lentiginosus,American Bittern,0.7951,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,891,894,Botaurus lentiginosus,American Bittern,0.7026,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,912,915,Botaurus lentiginosus,American Bittern,0.5106,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,930,933,Botaurus lentiginosus,American Bittern,0.9776,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,933,936,Botaurus lentiginosus,American Bittern,0.8452,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,978,981,Botaurus lentiginosus,American Bittern,0.8109,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,981,984,Botaurus lentiginosus,American Bittern,0.9643,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,996,999,Botaurus lentiginosus,American Bittern,0.8462,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,1044,1047,Botaurus lentiginosus,American Bittern,0.6954,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,1143,1146,Botaurus lentiginosus,American Bittern,0.9319,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,1191,1194,Botaurus lentiginosus,American Bittern,0.5879,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
