site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-01,2,20170522,07,462,465,Melospiza melodia,Song Sparrow,0.7133,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,495,498,Melospiza melodia,Song Sparrow,0.7311,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,504,507,Melospiza melodia,Song Sparrow,0.8743,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,525,528,Melospiza melodia,Song Sparrow,0.7824,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,591,594,Setophaga petechia,Yellow Warbler,0.556,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,690,693,Melospiza melodia,Song Sparrow,0.575,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,717,720,Melospiza melodia,Song Sparrow,0.7834,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,744,747,Melospiza melodia,Song Sparrow,0.8568,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,816,819,Setophaga petechia,Yellow Warbler,0.7861,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,819,822,Dolichonyx oryzivorus,Bobolink,0.937,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,831,834,Setophaga petechia,Yellow Warbler,0.5388,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,843,846,Dolichonyx oryzivorus,Bobolink,0.9932,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,20,144,147,Branta canadensis,Canada Goose,0.5509,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,312,315,Dolichonyx oryzivorus,Bobolink,0.8522,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,603,606,Dolichonyx oryzivorus,Bobolink,0.9549,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,609,612,Dolichonyx oryzivorus,Bobolink,0.5873,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,621,624,Dolichonyx oryzivorus,Bobolink,0.8726,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,624,627,Dolichonyx oryzivorus,Bobolink,0.9611,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,705,708,Dolichonyx oryzivorus,Bobolink,0.9437,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1047,1050,Anas platyrhynchos,Mallard,0.517,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1170,1173,Agelaius phoeniceus,Red-winged Blackbird,0.5696,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1392,1395,Junco hyemalis,Dark-eyed Junco,0.5958,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1467,1470,Junco hyemalis,Dark-eyed Junco,0.7846,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1524,1527,Dolichonyx oryzivorus,Bobolink,0.7493,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1533,1536,Dolichonyx oryzivorus,Bobolink,0.9739,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1545,1548,Dolichonyx oryzivorus,Bobolink,0.9985,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1881,1884,Dolichonyx oryzivorus,Bobolink,0.9674,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1884,1887,Dolichonyx oryzivorus,Bobolink,0.5814,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1887,1890,Dolichonyx oryzivorus,Bobolink,0.784,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1899,1902,Dolichonyx oryzivorus,Bobolink,0.9844,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1905,1908,Dolichonyx oryzivorus,Bobolink,0.9289,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1908,1911,Dolichonyx oryzivorus,Bobolink,0.5884,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1911,1914,Dolichonyx oryzivorus,Bobolink,0.5009,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,1920,1923,Dolichonyx oryzivorus,Bobolink,0.5944,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2037,2040,Dolichonyx oryzivorus,Bobolink,0.6954,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2046,2049,Dolichonyx oryzivorus,Bobolink,0.6911,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2067,2070,Dolichonyx oryzivorus,Bobolink,0.6843,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2076,2079,Dolichonyx oryzivorus,Bobolink,0.9656,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2160,2163,Dolichonyx oryzivorus,Bobolink,0.7393,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2184,2187,Dolichonyx oryzivorus,Bobolink,0.9752,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2199,2202,Dolichonyx oryzivorus,Bobolink,0.889,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2232,2235,Dolichonyx oryzivorus,Bobolink,0.9712,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2256,2259,Dolichonyx oryzivorus,Bobolink,0.9756,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2436,2439,Dolichonyx oryzivorus,Bobolink,0.6179,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,2655,2658,Dolichonyx oryzivorus,Bobolink,0.8921,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170523,05,69,72,Melospiza georgiana,Swamp Sparrow,0.6304,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,102,105,Melospiza georgiana,Swamp Sparrow,0.709,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,129,132,Melospiza georgiana,Swamp Sparrow,0.8606,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,135,138,Melospiza georgiana,Swamp Sparrow,0.7655,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,138,141,Melospiza georgiana,Swamp Sparrow,0.5077,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,147,150,Melospiza georgiana,Swamp Sparrow,0.8404,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,156,159,Melospiza georgiana,Swamp Sparrow,0.8953,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,159,162,Melospiza georgiana,Swamp Sparrow,0.7326,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,165,168,Melospiza georgiana,Swamp Sparrow,0.8133,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,168,171,Melospiza georgiana,Swamp Sparrow,0.6618,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,177,180,Melospiza georgiana,Swamp Sparrow,0.6548,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,186,189,Melospiza georgiana,Swamp Sparrow,0.5398,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,189,192,Melospiza georgiana,Swamp Sparrow,0.7617,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,195,198,Melospiza georgiana,Swamp Sparrow,0.9122,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,198,201,Melospiza georgiana,Swamp Sparrow,0.7509,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,210,213,Melospiza georgiana,Swamp Sparrow,0.6657,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,225,228,Melospiza georgiana,Swamp Sparrow,0.6798,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,234,237,Melospiza georgiana,Swamp Sparrow,0.5173,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,255,258,Melospiza georgiana,Swamp Sparrow,0.7916,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,258,261,Melospiza georgiana,Swamp Sparrow,0.7384,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,267,270,Melospiza georgiana,Swamp Sparrow,0.6789,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,321,324,Melospiza georgiana,Swamp Sparrow,0.6822,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,330,333,Melospiza georgiana,Swamp Sparrow,0.7832,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,348,351,Melospiza georgiana,Swamp Sparrow,0.6537,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,351,354,Melospiza georgiana,Swamp Sparrow,0.592,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,360,363,Melospiza georgiana,Swamp Sparrow,0.6616,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,372,375,Melospiza georgiana,Swamp Sparrow,0.5939,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,384,387,Melospiza georgiana,Swamp Sparrow,0.747,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,390,393,Melospiza georgiana,Swamp Sparrow,0.7453,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,393,396,Melospiza georgiana,Swamp Sparrow,0.5943,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,402,405,Melospiza georgiana,Swamp Sparrow,0.5616,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,411,414,Melospiza georgiana,Swamp Sparrow,0.6701,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,426,429,Melospiza georgiana,Swamp Sparrow,0.7398,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,432,435,Melospiza georgiana,Swamp Sparrow,0.5729,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,444,447,Melospiza georgiana,Swamp Sparrow,0.833,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,447,450,Melospiza georgiana,Swamp Sparrow,0.7394,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,456,459,Melospiza georgiana,Swamp Sparrow,0.6854,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,459,462,Melospiza georgiana,Swamp Sparrow,0.7044,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,465,468,Melospiza georgiana,Swamp Sparrow,0.9372,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,468,471,Melospiza georgiana,Swamp Sparrow,0.8127,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,492,495,Melospiza georgiana,Swamp Sparrow,0.7931,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,495,498,Melospiza georgiana,Swamp Sparrow,0.6748,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,531,534,Melospiza georgiana,Swamp Sparrow,0.5465,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,543,546,Melospiza georgiana,Swamp Sparrow,0.6002,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,561,564,Melospiza georgiana,Swamp Sparrow,0.9671,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,570,573,Melospiza georgiana,Swamp Sparrow,0.8417,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,582,585,Melospiza georgiana,Swamp Sparrow,0.5036,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,591,594,Melospiza georgiana,Swamp Sparrow,0.7164,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,594,597,Melospiza georgiana,Swamp Sparrow,0.507,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,603,606,Melospiza georgiana,Swamp Sparrow,0.6656,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,606,609,Melospiza georgiana,Swamp Sparrow,0.6376,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,612,615,Melospiza georgiana,Swamp Sparrow,0.6752,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,615,618,Melospiza georgiana,Swamp Sparrow,0.9608,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,624,627,Melospiza georgiana,Swamp Sparrow,0.7567,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,627,630,Melospiza georgiana,Swamp Sparrow,0.6214,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,945,948,Melospiza georgiana,Swamp Sparrow,0.5088,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,1380,1383,Melospiza georgiana,Swamp Sparrow,0.7562,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,1485,1488,Melospiza georgiana,Swamp Sparrow,0.5083,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,1515,1518,Melospiza georgiana,Swamp Sparrow,0.5385,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,1518,1521,Melospiza georgiana,Swamp Sparrow,0.6465,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,1857,1860,Melospiza georgiana,Swamp Sparrow,0.6761,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,05,3051,3054,Dolichonyx oryzivorus,Bobolink,0.8198,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_050000.wav
Tintamarre,NB34-01,2,20170523,06,219,222,Melospiza georgiana,Swamp Sparrow,0.6884,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_060000.wav
Tintamarre,NB34-01,2,20170523,07,57,60,Dolichonyx oryzivorus,Bobolink,0.5746,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_070000.wav
Tintamarre,NB34-01,2,20170523,07,384,387,Leiothlypis ruficapilla,Nashville Warbler,0.5197,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_070000.wav
Tintamarre,NB34-01,2,20170523,07,459,462,Dolichonyx oryzivorus,Bobolink,0.9355,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_070000.wav
Tintamarre,NB34-01,2,20170523,07,891,894,Melospiza georgiana,Swamp Sparrow,0.6149,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_070000.wav
Tintamarre,NB34-01,2,20170523,07,897,900,Melospiza georgiana,Swamp Sparrow,0.6118,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_070000.wav
Tintamarre,NB34-01,2,20170523,20,0,3,Dolichonyx oryzivorus,Bobolink,0.9594,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,24,27,Dolichonyx oryzivorus,Bobolink,0.9828,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,510,513,Dolichonyx oryzivorus,Bobolink,0.5827,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,528,531,Dolichonyx oryzivorus,Bobolink,0.713,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,552,555,Dolichonyx oryzivorus,Bobolink,0.9883,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,564,567,Dolichonyx oryzivorus,Bobolink,0.8623,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,756,759,Dolichonyx oryzivorus,Bobolink,0.86,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,801,804,Dolichonyx oryzivorus,Bobolink,0.8709,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,810,813,Dolichonyx oryzivorus,Bobolink,0.8507,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,990,993,Melospiza georgiana,Swamp Sparrow,0.5532,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1152,1155,Branta canadensis,Canada Goose,0.5614,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1206,1209,Branta canadensis,Canada Goose,0.525,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1215,1218,Branta canadensis,Canada Goose,0.5074,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1410,1413,Dolichonyx oryzivorus,Bobolink,0.7115,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1416,1419,Dolichonyx oryzivorus,Bobolink,0.5611,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1446,1449,Dolichonyx oryzivorus,Bobolink,0.9393,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1458,1461,Dolichonyx oryzivorus,Bobolink,0.8705,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1539,1542,Dolichonyx oryzivorus,Bobolink,0.6302,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1542,1545,Dolichonyx oryzivorus,Bobolink,0.8336,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
