site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaieVerteWFP,NB44-01,7,20170523,05,2868,2871,Quiscalus quiscula,Common Grackle,0.7009,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,2901,2904,Setophaga americana,Northern Parula,0.6369,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,2916,2919,Setophaga americana,Northern Parula,0.5519,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,2958,2961,Agelaius phoeniceus,Red-winged Blackbird,0.5915,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,2961,2964,Agelaius phoeniceus,Red-winged Blackbird,0.6377,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,2973,2976,Setophaga ruticilla,American Redstart,0.5833,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,2976,2979,Agelaius phoeniceus,Red-winged Blackbird,0.7091,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3003,3006,Agelaius phoeniceus,Red-winged Blackbird,0.719,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3024,3027,Setophaga ruticilla,American Redstart,0.5722,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3027,3030,Setophaga coronata,Yellow-rumped Warbler,0.8879,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3042,3045,Setophaga ruticilla,American Redstart,0.5171,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3081,3084,Quiscalus quiscula,Common Grackle,0.5552,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3102,3105,Setophaga ruticilla,American Redstart,0.7361,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3114,3117,Setophaga ruticilla,American Redstart,0.6123,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3117,3120,Agelaius phoeniceus,Red-winged Blackbird,0.7395,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3162,3165,Agelaius phoeniceus,Red-winged Blackbird,0.897,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3201,3204,Setophaga ruticilla,American Redstart,0.5773,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3213,3216,Setophaga ruticilla,American Redstart,0.8995,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3219,3222,Setophaga ruticilla,American Redstart,0.821,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3228,3231,Setophaga ruticilla,American Redstart,0.6182,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3234,3237,Setophaga ruticilla,American Redstart,0.7797,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3240,3243,Setophaga ruticilla,American Redstart,0.7089,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3255,3258,Setophaga ruticilla,American Redstart,0.7884,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3258,3261,Agelaius phoeniceus,Red-winged Blackbird,0.619,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3261,3264,Setophaga ruticilla,American Redstart,0.5191,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3267,3270,Setophaga ruticilla,American Redstart,0.9301,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3282,3285,Setophaga ruticilla,American Redstart,0.8262,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3285,3288,Setophaga ruticilla,American Redstart,0.773,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3306,3309,Agelaius phoeniceus,Red-winged Blackbird,0.6811,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3315,3318,Setophaga ruticilla,American Redstart,0.8367,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3357,3360,Setophaga ruticilla,American Redstart,0.7207,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3429,3432,Setophaga ruticilla,American Redstart,0.6034,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3432,3435,Agelaius phoeniceus,Red-winged Blackbird,0.5135,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3435,3438,Setophaga ruticilla,American Redstart,0.7406,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,05,3462,3465,Setophaga ruticilla,American Redstart,0.5982,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_050000.wav
BaieVerteWFP,NB44-01,7,20170523,06,9,12,Setophaga ruticilla,American Redstart,0.5833,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,24,27,Setophaga ruticilla,American Redstart,0.72,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,39,42,Setophaga ruticilla,American Redstart,0.7719,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,45,48,Setophaga ruticilla,American Redstart,0.6101,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,54,57,Setophaga ruticilla,American Redstart,0.8683,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,54,57,Corvus brachyrhynchos,American Crow,0.5923,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,60,63,Setophaga ruticilla,American Redstart,0.503,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,108,111,Setophaga ruticilla,American Redstart,0.667,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,123,126,Setophaga ruticilla,American Redstart,0.7837,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,159,162,Setophaga ruticilla,American Redstart,0.6442,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,168,171,Setophaga ruticilla,American Redstart,0.9606,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,213,216,Agelaius phoeniceus,Red-winged Blackbird,0.5488,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,219,222,Setophaga ruticilla,American Redstart,0.5278,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,258,261,Setophaga ruticilla,American Redstart,0.5952,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,291,294,Setophaga ruticilla,American Redstart,0.6088,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,324,327,Setophaga ruticilla,American Redstart,0.6929,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,480,483,Agelaius phoeniceus,Red-winged Blackbird,0.5125,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,501,504,Junco hyemalis,Dark-eyed Junco,0.5529,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,504,507,Agelaius phoeniceus,Red-winged Blackbird,0.5493,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,609,612,Poecile atricapillus,Black-capped Chickadee,0.5569,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,627,630,Agelaius phoeniceus,Red-winged Blackbird,0.5457,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,645,648,Setophaga ruticilla,American Redstart,0.5084,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,651,654,Setophaga ruticilla,American Redstart,0.5733,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,654,657,Agelaius phoeniceus,Red-winged Blackbird,0.5618,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,708,711,Setophaga magnolia,Magnolia Warbler,0.7712,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,714,717,Setophaga ruticilla,American Redstart,0.7088,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,732,735,Poecile atricapillus,Black-capped Chickadee,0.5014,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,771,774,Agelaius phoeniceus,Red-winged Blackbird,0.579,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,813,816,Poecile atricapillus,Black-capped Chickadee,0.5647,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,822,825,Agelaius phoeniceus,Red-winged Blackbird,0.6301,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,885,888,Quiscalus quiscula,Common Grackle,0.8958,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,06,891,894,Setophaga ruticilla,American Redstart,0.8711,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_060000.wav
BaieVerteWFP,NB44-01,7,20170523,07,24,27,Setophaga ruticilla,American Redstart,0.7139,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,39,42,Setophaga ruticilla,American Redstart,0.6324,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,48,51,Setophaga ruticilla,American Redstart,0.6239,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,57,60,Agelaius phoeniceus,Red-winged Blackbird,0.6194,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,60,63,Setophaga ruticilla,American Redstart,0.6735,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,81,84,Setophaga ruticilla,American Redstart,0.6944,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,96,99,Setophaga ruticilla,American Redstart,0.7429,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,105,108,Setophaga ruticilla,American Redstart,0.5962,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,108,111,Agelaius phoeniceus,Red-winged Blackbird,0.5138,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,111,114,Setophaga ruticilla,American Redstart,0.8306,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,117,120,Setophaga ruticilla,American Redstart,0.5365,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,126,129,Setophaga ruticilla,American Redstart,0.8379,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,135,138,Setophaga ruticilla,American Redstart,0.5489,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,147,150,Setophaga ruticilla,American Redstart,0.6329,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,159,162,Setophaga ruticilla,American Redstart,0.8778,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,204,207,Setophaga ruticilla,American Redstart,0.831,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,243,246,Setophaga ruticilla,American Redstart,0.7673,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,261,264,Setophaga ruticilla,American Redstart,0.5512,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,276,279,Setophaga ruticilla,American Redstart,0.7648,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,330,333,Setophaga ruticilla,American Redstart,0.7232,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,336,339,Setophaga ruticilla,American Redstart,0.5305,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,354,357,Setophaga ruticilla,American Redstart,0.5425,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,372,375,Setophaga ruticilla,American Redstart,0.8275,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,393,396,Setophaga ruticilla,American Redstart,0.6172,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,405,408,Setophaga ruticilla,American Redstart,0.6466,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,414,417,Setophaga ruticilla,American Redstart,0.7576,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,429,432,Setophaga ruticilla,American Redstart,0.5835,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,438,441,Setophaga ruticilla,American Redstart,0.713,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,447,450,Setophaga ruticilla,American Redstart,0.7625,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,453,456,Setophaga ruticilla,American Redstart,0.9556,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,468,471,Setophaga ruticilla,American Redstart,0.903,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,474,477,Setophaga ruticilla,American Redstart,0.9152,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,483,486,Setophaga ruticilla,American Redstart,0.8534,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,489,492,Setophaga ruticilla,American Redstart,0.7274,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,501,504,Quiscalus quiscula,Common Grackle,0.8638,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,504,507,Setophaga ruticilla,American Redstart,0.6026,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,510,513,Setophaga ruticilla,American Redstart,0.8631,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,528,531,Agelaius phoeniceus,Red-winged Blackbird,0.5593,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,534,537,Setophaga ruticilla,American Redstart,0.5466,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,543,546,Setophaga ruticilla,American Redstart,0.8561,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,561,564,Setophaga ruticilla,American Redstart,0.5383,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,570,573,Setophaga ruticilla,American Redstart,0.9613,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,573,576,Setophaga petechia,Yellow Warbler,0.8373,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,576,579,Setophaga ruticilla,American Redstart,0.9216,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,579,582,Regulus satrapa,Golden-crowned Kinglet,0.9246,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,609,612,Setophaga ruticilla,American Redstart,0.5409,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,645,648,Junco hyemalis,Dark-eyed Junco,0.5084,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,648,651,Agelaius phoeniceus,Red-winged Blackbird,0.5821,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,657,660,Setophaga ruticilla,American Redstart,0.9453,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,663,666,Setophaga ruticilla,American Redstart,0.9829,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,663,666,Corvus brachyrhynchos,American Crow,0.9082,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,666,669,Regulus satrapa,Golden-crowned Kinglet,0.8866,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,669,672,Setophaga ruticilla,American Redstart,0.9009,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,675,678,Setophaga ruticilla,American Redstart,0.9674,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,678,681,Agelaius phoeniceus,Red-winged Blackbird,0.6452,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,681,684,Setophaga ruticilla,American Redstart,0.9265,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,687,690,Setophaga ruticilla,American Redstart,0.912,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,699,702,Setophaga ruticilla,American Redstart,0.8275,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,705,708,Agelaius phoeniceus,Red-winged Blackbird,0.6366,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,708,711,Setophaga ruticilla,American Redstart,0.787,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,717,720,Setophaga ruticilla,American Redstart,0.9765,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,723,726,Setophaga ruticilla,American Redstart,0.8803,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,723,726,Corvus brachyrhynchos,American Crow,0.6158,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,729,732,Setophaga ruticilla,American Redstart,0.9747,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,735,738,Setophaga ruticilla,American Redstart,0.9507,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,741,744,Setophaga ruticilla,American Redstart,0.812,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,747,750,Setophaga ruticilla,American Redstart,0.8741,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,750,753,Setophaga ruticilla,American Redstart,0.6025,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,756,759,Setophaga ruticilla,American Redstart,0.9603,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,756,759,Corvus brachyrhynchos,American Crow,0.6923,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,762,765,Setophaga ruticilla,American Redstart,0.8317,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
BaieVerteWFP,NB44-01,7,20170523,07,765,768,Agelaius phoeniceus,Red-winged Blackbird,0.6385,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_070000.wav
